Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
998526.7599999991,80912.0,527148.9355832167,823624.2409129136,32905.944635999746,613193.0,1931480.8062619204,3242112.9632137297
555798.9700000003,24979.480000000003,448233.1500907656,762435.463261969,16067.870054971554,472185.0,1781663.5763526862,3979005.2464756994
457177.8100000002,179880.87999999995,372583.7082355057,517460.5156158454,18324.50736447408,721890.0,1675067.0145881914,4294200.922091545
290088.45000000077,148469.82,292424.4239958144,288823.33145183,12076.530411805883,906083.0,1663667.1385840059,4421144.563543375
291907.12999999966,23667.97,215594.24832154086,171889.34521016624,7767.6563241626,777926.0,1563230.2569055464,4571088.748753541
276839.9800000001,16933.72,197488.5789585227,122324.34719141685,7034.788020702415,844071.0,1462399.515864069,4672860.835944957
294987.63999999996,189667.61000000007,250208.55253214942,156836.91484543396,12657.479438606548,379187.0,1391512.6183962184,4597123.1507903915
195258.45999999988,261521.59999999992,292321.3686863419,218480.0283849732,11809.927882937856,401517.0,1467709.7670825606,4511807.879175364
193754.01000000027,150256.42000000004,277708.2828657861,190615.10537258664,8596.068771246326,752047.0,1545168.4999483463,4536690.744547951
296797.61999999976,168559.24,257488.4623492244,161530.25833137304,12238.773261102566,463809.0,1480187.0422975705,4507247.652879324
211630.75,102889.82000000002,266975.08168024506,159059.61167860817,7923.067042479368,924372.0,1524500.8939778155,4549620.584557933
283726.01999999967,40084.25,232487.69068762343,149575.8057590949,7910.577043049008,723060.0,1454079.5246654388,4656464.700317027
257071.4700000001,152037.10000000006,259118.45515486316,157941.74685104174,10471.96107995932,572255.0,1429533.9498203017,4635901.737168069
238997.48999999993,220524.36000000016,279400.08304117224,155539.75897905018,12056.446405972392,528637.0,1458280.8928614736,4538932.106147119
259075.12000000005,59535.76999999999,244178.76580653843,155374.90649956,7892.830582100318,792893.0,1430942.4386680124,4631397.592646679
168589.7200000002,126249.98000000008,235309.66901688956,123336.35288401277,7191.755947054155,896141.0,1496338.3076849019,4611281.195530692
367182.53999999963,38061.53999999999,248110.7143813706,129529.48348296338,10261.341663443001,508563.0,1332090.5920662726,4700199.469013656
212361.0399999998,190481.80000000016,313401.0275747163,172046.0038719848,10029.153536388221,426903.0,1415866.9596409888,4639994.20288564
252197.01000000007,158472.29000000004,311263.3342864653,162560.1501620215,10565.094724008079,609696.0,1463358.2839274546,4622272.703047661
268193.83000000025,48263.060000000005,270142.76072187716,135522.77870692147,7755.749072772103,795168.0,1451130.3446493323,4708159.801754583
